scenario,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,OC,24.146728248615226,26.658125399385412,28.69497241966853,29.34894264073971,27.75114079805028,26.295275164662428,24.987946226670047,24.240675240663737,22.209221090985366,21.15300146750318,20.32317195029896,19.63475565066312,18.604286534519485,17.75045768641965,17.13336744747177,16.70571254023839,16.36418369127514,16.063355215900742,15.818573319747442,15.579924648158922,15.402645222202027,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,OC_AWB,0.6396950766697419,0.6481232682269239,0.8885217143321439,0.9954162010014701,0.9323629458561847,0.8204874216545004,0.7367245163135613,0.6873558389378901,0.6601756950278457,0.6398369075866146,0.6270366792870427,0.6193235740080948,0.6092725288327919,0.601916944,0.5940984885896287,0.5913759939204164,0.5901051665514246,0.591547686,0.5922404013851736,0.5918482548736442,0.589336936,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SF6,2.7646554194999995,2.574071493,3.0635693355999996,3.6045651991000005,3.5585155403599997,3.6065889665800004,3.9882511949400006,3.8911300177599997,3.946080106,4.139706101460001,4.314732844359999,4.633628422049999,4.921421022,5.169878719339999,5.3741470711599995,5.541362635909998,5.643258552,5.719817718020001,5.778537096609998,5.8082865332899996,5.820948878079999,Gg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SO2_1,61.92528675870503,31.6929757,21.05915875955401,14.478554460444274,11.35407325508222,7.288395857329577,5.630364172643263,4.6484579153760945,4.000107656281353,3.516792489577891,3.161812887573367,2.8464407122375484,2.550624993282503,2.3119955802392713,2.0985124908128965,1.907554846047272,1.722436053001669,1.6108985815849524,1.5295056387646904,1.461544804634982,1.4045049411551902,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SO2_1_AWB,0.013711848780181987,0.012663006420430981,0.015395969047561017,0.018450530356411025,0.017019543729418038,0.012570406884884977,0.011178968311182013,0.010536336551408986,0.010196732177144997,0.009975961,0.009843451,0.00976804,0.00959143,0.009675639,0.009769604,0.009868575,0.009994329,0.010125665,0.010238100838917009,0.010323434,0.01037745,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SO2_2,35.78594173100439,57.965520433031486,52.02141608050444,42.63864082750867,40.31429009927327,36.22208715438515,34.450777791016975,29.753140400793804,27.569872217812023,25.61490788540523,24.103195989455806,22.89536411346229,21.825449795631798,20.988181773862213,20.083030679496186,19.07984274956421,17.73250398126389,16.568683938229924,15.488952566720792,14.595485609306152,13.878205650704974,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SO2_2_AWB,0.021850089,0.021607219,0.025000692,0.026801951444036954,0.024815713576186976,0.021489511394806007,0.019215781961239988,0.017898815,0.016886917546481015,0.015953544,0.015220799113910981,0.014354330992828034,0.014095683891903993,0.013925645,0.013851143597402034,0.013754868431378041,0.013668923570172003,0.013584252465119977,0.013481697079630978,0.013366125957709987,0.013238177391696006,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SO2_3,19.258445627926974,23.05324393263376,23.484103902581612,23.703335648680543,21.343974721108783,19.551079183677906,17.81376302828364,15.95298682337249,14.91563811683199,14.402352692525515,14.412479238999651,14.512885411132043,14.456564492397249,14.38279525694356,14.317628207775343,14.211867978856368,14.055756105858384,13.867023778893888,13.643674661521226,13.39011648625632,13.099488832228605,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SO2_3_AWB,0.054191433,0.056084519,0.064625518,0.073174937,0.07985066,0.085505408,0.08627973,0.084087846,0.083174285,0.08209657,0.081081978,0.079327344,0.075436946,0.071084968,0.067216381,0.066883567,0.067139161,0.068355213,0.069473684,0.070365753,0.070779897,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SO2_4,13.118290989909315,5.246482151,5.499287472903312,5.345147266798658,4.170261579445044,3.718470795862671,3.1171723125869923,2.678857542313402,2.3374041079915306,2.044544915685332,1.910995724,1.8030686728228509,1.7119999327253932,1.6357290566146676,1.5417110159111498,1.4670975520486795,1.4094663514172416,1.3533281726059903,1.2981688330485404,1.2478227358621705,1.1991200025444604,Tg
"T_06_NDC_cont,date=2021-22-9T19:23:28+17:00",Global,SO2_4_AWB,0.02149794,0.022362337991832997,0.026431816,0.031380016763608014,0.029388658,0.022616845754733005,0.017796970624016008,0.014832260030762002,0.014164318395291997,0.014426075167117004,0.014788962621876001,0.015255535,0.015701877,0.016091907647129998,0.016304052750002004,0.016550839029775985,0.016796940436008996,0.017018228019328004,0.017142255943786988,0.017191936,0.017149872581699997,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,BC,6.847167919,7.270142294214298,7.838809114465401,7.815267354949169,7.421027587303323,7.065790511161449,6.714369010575448,6.3179048211757705,5.880379236857763,5.599147617476847,5.408685724470903,5.257543211524235,5.087569820061982,4.980587564796358,4.914981638438418,4.884604148883933,4.893761226037301,4.923923688548011,4.978111591422708,5.048219077029997,5.143319952382653,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,BC_AWB,0.20859618857843495,0.2113445551276125,0.1857438678155197,0.2080900558286779,0.194886899,0.17148366267176182,0.15397236515250037,0.143037782,0.13729331537317932,0.13345270931448486,0.1310645355614545,0.12959245905778682,0.1275846959392511,0.12613165464196505,0.12456681950752066,0.12406975029049705,0.12393644628477508,0.12440428291766396,0.1246792761536071,0.12468353450693322,0.12423504633767482,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,C2F6,1.678186506,1.3326894438000003,1.1421159113999997,1.4890218033999998,1.3040442469999998,1.332114223,1.431042792,1.163071545,1.1653022292499997,1.137704576,1.120861288,1.126600311,1.1268512268000002,1.1345766712200003,1.122046975,1.1116135532100002,1.0970232010399998,1.0788947770500001,1.0590441,1.036130689,1.010661555,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,CF4,11.10376079,4.559509522,3.4908554510999994,4.541984471699999,4.2900738181000015,4.556711975,4.847152531500001,4.1980749075579995,4.155596646557001,3.984290893,3.8667287231299996,3.8121414340059987,3.753078847,3.8052549640930002,3.7481918762759996,3.6587365338250004,3.5345394846650002,3.3890251256530006,3.2341214608300004,3.0605434028059997,2.8749735232109996,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,CH4,152.45017582489027,160.07609245597456,176.31684552506556,181.0295646302061,160.71324267643368,161.40977598013504,162.45508064628524,138.19495806296013,130.34361677161502,124.96756788476732,125.55129796470118,125.27613058268255,122.89723036505822,117.65381079033159,109.88734025153839,101.47528229124677,93.92557109490652,86.95263332714299,81.05094989,75.49107572709285,70.58747579169781,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,CH4_AGR,119.82998442054567,130.39152395262093,132.57988368351465,134.4355403043933,137.78255984705493,147.8329101066921,159.07805855592608,161.80552887043171,170.34548305387096,179.87094470196882,189.9335416593945,199.17038350454294,207.72042580436093,216.36716846531877,224.39026606494963,231.74566338527976,238.124815,243.37368094268052,247.7079916,251.1456538,253.7146006,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,CH4_AWB,0.9464300515346586,4.323161744837098,5.040125977475796,5.715010204747118,6.264003599,6.719176475812848,6.839210544,6.568257813531634,6.476524276,6.460496868498393,6.3825041316048745,6.119937452585229,5.756737818666385,5.359612001705264,5.033855607605112,5.024360728495541,5.073579534,5.185928945472791,5.2791705584854105,5.351778025740898,5.400711764931673,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,CO,847.5852673303802,809.6153001010624,830.0071272750163,825.7376516802118,733.7229669,670.0530482872321,619.4097144186492,584.3653386572022,535.0870847,515.3675936455018,500.80081386807115,488.52798573532147,471.6394321360771,460.1133078979082,452.4656744114902,449.0994036,448.5708557604111,448.29375736955103,448.97097905921663,449.4647443873953,451.1854980888231,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,CO2,6044.644936793846,8040.350595843041,9150.487718546847,9717.039358,9346.39538,9379.954828,9271.563467624297,7224.184827944419,5747.669579257149,4259.952601235405,2737.1445065985363,1799.467293973127,909.4201210775451,682.8215594355233,481.60724050100873,297.7307605449564,132.16999535106993,-13.03816458,-139.8732994,-248.5289258,-341.6598646,MTC
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,CO_AWB,28.36916293795425,28.742895191638635,33.52077506016739,38.20089493994987,38.52402057842291,36.25646642863429,34.290331333917806,32.11557035101215,31.304455531261656,31.03746339130466,30.70973201034496,30.154001273004575,29.155368337700168,28.113104891703895,27.18652984575011,27.159317761838558,27.33879132389437,27.769158479591034,28.10843755405217,28.351490125623883,28.43721614011373,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,H2,6.440126363,6.641467226183006,7.322252933714456,8.040009760287345,6.632889333314384,6.556857536474205,6.528238077593351,7.196811520996004,6.565222097985584,6.626472817938656,6.716252499992802,6.670660554,6.366403111,6.115287769765343,5.958038433083114,5.909264272638176,5.913671784134648,5.886939671694307,5.852715523400218,5.825105087465058,5.806419396246748,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,H2_AWB,0.6517346098400457,0.663037488,0.7739241698226895,0.8833263927187535,0.8839376659241869,0.8197105274781925,0.7679391850938242,0.7167080607369007,0.6970472110582308,0.690306121,0.6833442418152901,0.6719644946991136,0.6515339561754323,0.6305330121921319,0.6117981781531637,0.6117734902425482,0.6159537808889739,0.6251594690319029,0.6323275103855972,0.6373600977900777,0.6389482701961215,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC125,0,13.47367363,25.754901499999992,40.5098644,67.09044679999998,79.73534130000002,101.7504082,99.2500661,97.0204813,82.02955039999998,73.38884369999998,58.49909284000001,53.76143259999998,51.2207882,48.89513912,46.95995498000001,44.96085257999999,42.85009599999999,40.65203409999999,38.33964530000001,36.26240090000001,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC134a,0.00545705,126.77895955000004,177.3260057,239.09103554999996,250.37875710999992,246.24231229999992,260.2302325,227.04293404999993,212.31060646999995,160.47189751000002,131.4474825,94.72914288999998,88.93163837999998,86.30790683999994,83.59409446000004,81.94983527999997,80.12083050999995,77.83362247999999,75.20360693999997,72.13850787999996,69.02524340000001,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC143a,0,16.576702110000006,28.0428935,44.13970919999999,72.9374744,86.56505590000002,110.37033930000003,107.6755979,105.25118940000002,88.97084819999998,79.5945056,63.39829560999999,58.260559300000004,55.50813290000003,52.9916058,50.896342419999996,48.72989419000002,46.44169454000001,44.0584402,41.550970199999995,39.29981260000001,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC152a,7.50863E-5,26.4547736,50.322577,60.9573218,33.9841358,31.006109499999994,26.296931199999996,23.7492561,23.116528199999998,22.626257499999994,22.536771499999997,22.636429600000003,22.528513199999995,22.5399701,22.4115716,22.225078900000003,21.994682799999993,21.733991299999996,21.455587700000006,21.1330197,20.797591199999996,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC227ea,0,2.12818461,3.6918417800000003,6.005041500000001,3.546070320000001,3.63386348,4.2314031199999995,4.25996928,4.3039486400000015,4.359720969999999,4.429572180000001,4.482801670000001,4.521862580000001,4.54427719,4.551422480000002,4.54543476,4.5270474200000015,4.496907499999997,4.4552865299999995,4.402556939999998,4.338280440000002,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC23,9.199509946,6.815058187600001,9.044579248999998,10.359565906649998,11.01714001,11.948612657809997,12.580859980469999,11.959182276179996,11.93830111,11.837589994789996,11.680703561870002,11.536446164380004,11.392192336079997,11.349734502259997,11.19886791,10.974466447449995,10.696519167670003,10.399045511989998,10.110006693440003,9.806740845,9.512098822530003,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC236fa,4.926E-6,0.037063661,0.049063636,0.076169083,0.03339102,0.03317493,0.034896259,0.033789183699999996,0.033051946,0.03260927,0.032368482,0.032078077,0.031735233,0.031309472299999995,0.030812394100000005,0.030267945,0.029699077499999997,0.029123834999999997,0.028551993,0.027983436900000002,0.027403037,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC245fa,0,0.189988949,0.45626442,0.8868350199999998,8.315158810000003,8.740044020000001,14.33259523,14.789043790000001,15.276220409999999,15.814621759999998,16.458716759999998,17.166342819999997,17.818370280000003,18.467731880000002,19.0441867,19.5364658,19.91793876,20.197850560000003,20.544719599999997,20.848408549999995,21.082235289999996,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC32,0,1.206074994,2.0281163819999994,3.19037948,5.2893959399999995,6.290918809999999,8.03170498,7.834569119999999,7.6586106900000015,6.4754918900000025,5.793316272,4.618138874999998,4.24399327,4.043384251,3.859778275,3.7070097439999996,3.549229343,3.382610696999998,3.2091248400000008,3.02661619,2.862647186999999,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC365mfc,0,0.080429973,0.19231445199999997,0.3737907290000001,4.238720799999999,4.45529547,9.500276040000001,9.802891220000003,10.125873469999998,10.482858129999999,10.909927360000003,11.379140260000002,11.811517560000002,12.242128510000002,12.624415989999997,12.950848949999997,13.20377791,13.389308389999993,13.619419320000004,13.82090085,13.97605912,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,HFC43,8.289549999999999E-5,3.332058183999999,3.7185759590000016,4.404877948000001,4.265722947999999,4.436187905,4.532867899999999,4.446930300000001,4.507095609999999,4.604742980000002,4.732918879999999,4.88299769,5.010188590000001,5.13731699,5.239307480000001,5.324639459999998,5.3912330299999995,5.444461330000001,5.486038570000001,5.51130372,5.520795970000001,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,N2O,2.308475192720521,2.5085376845363845,2.524936617235007,2.7113269157291597,2.612852779,2.601504894963724,2.6150535661401095,2.2931447603595387,2.1704675398982842,2.0715486440193227,2.0228868638079343,2.002979650860179,1.969145663677067,1.945700603926803,1.9259443608012572,1.9137273156449965,1.906865364303323,1.896647799282848,1.8841332198207144,1.8722693689981313,1.868310789641037,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,N2O_AGR,5.823689181439111,6.598211433032717,7.147609140950848,7.455496582719769,7.733017735755792,8.164271781,8.598095542935903,8.797448805,9.201287059,9.680586592361681,10.211286624254747,10.611921802943177,10.912251537166973,11.175883757318443,11.37764289388936,11.558276114233546,11.727208120676822,11.879990176666393,12.007835845755972,12.103456667713095,12.170220891281037,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,N2O_AWB,0.017846756,0.079666727,0.093539923,0.1053004044512651,0.11228505442929052,0.11726648390422505,0.11713088989627772,0.1112563096452784,0.10947570749481932,0.10902722125034037,0.1077200747605622,0.10361540975853409,0.098092655,0.092029685,0.086995259,0.086442654,0.086918955,0.08859727,0.089996206,0.091078108,0.091783197,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NH3,13.63259645546541,14.928719390384003,15.878400613632339,16.82802651489084,16.898432443499853,17.459955339968545,17.882038267357505,18.468670641847982,18.451306216298065,18.645733432188933,18.799171901392075,18.870302696795758,18.74554223332143,18.599991888291285,18.453926270610463,18.29606225242911,18.111062434777168,17.88106247613078,17.62002173054135,17.28501492936143,16.982558574869767,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NH3_AGR,35.84202549,39.33295612022764,42.48147929691932,44.25283093188026,47.21521502971208,51.41333235208535,55.20565568,58.387128150799555,61.71584430650865,65.07794986436062,68.21975940514379,70.67602002086298,72.79410983134385,74.76268987862498,76.41720224567271,77.85408149945692,79.08318985,80.09159027717611,80.88283050327964,81.44782523,81.79721246,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NH3_AWB,0.6035384010364737,0.611490269,0.7131381309771667,0.8127054576677654,0.8195797524819631,0.7713383956287075,0.7295101505740698,0.6832430683748137,0.6659871250225081,0.6603067871208158,0.6533345093734086,0.6415116705196581,0.6202662746161406,0.598092397,0.5783800092738997,0.5778011073058016,0.5816193125349062,0.5907751727473232,0.5979931390421621,0.6031642992757158,0.6049877186375152,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NMVOC,160.66741873974064,162.94266997411114,171.7348814163103,181.58603623062717,165.16659466343813,156.28108471121732,150.62424955373206,148.00611440314174,141.35026156180112,140.66462595412895,141.33210098303928,142.04596423219616,141.0696437259862,139.9429713,139.10666782844564,138.89509435161946,139.42968969756552,140.45271337474017,141.45114362803406,142.06229316189916,142.85038123343017,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NMVOC_AGR,3.8023095729000036,5.867892473600006,7.109689927899997,7.474169509,7.968647411238708,8.703071847536231,9.374027441,9.962650847478637,10.479804981590613,10.947430355942478,11.360113443756434,11.730729975998987,12.065584625123662,12.384700398178786,12.665366689640974,12.900614393195836,13.088710578224449,13.234858977261027,13.342678427617125,13.414823805672137,13.45273823016504,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NMVOC_AWB,7.023631557050476,7.120108217812713,8.303173051412031,9.447312129767925,9.606151745523118,9.179208103587493,8.766568276876772,8.236421592197324,8.049709689071744,7.995012950330087,7.914093745673103,7.759247367109936,7.480930735085673,7.184887676325518,6.921423375430544,6.904115478699071,6.946453889948316,7.062336169470928,7.154768051245873,7.222205485092558,7.248734685298523,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NOx,123.51888669276269,141.0428541647931,143.45138692060954,144.21927108467335,136.13603410091105,126.05375703818963,121.4175533725877,109.28745212624366,101.43974016137403,97.17217079888286,96.06766119675264,96.15122899973404,96.59778364,98.18118529066413,99.77721373086307,101.33050304082234,103.0525568087649,104.85487675392922,106.79116880253447,108.68432117349522,110.68092521489572,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NOx_AGR,4.216939104787919,4.506530074293048,4.839150607305115,5.175539504037004,5.4686798410878215,5.8682768387322595,6.255465963974641,6.635450477751477,7.0444394915730975,7.465762510040474,7.863344560744717,8.143323571252841,8.382932043,8.618029486894592,8.812501424314162,8.985897018207515,9.144758039195699,9.280515084,9.393652683466504,9.481477168249306,9.543394635503606,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,NOx_AWB,0.864980283,0.8763754761679756,1.0220549271952668,1.1647528049047002,1.1746052069152138,1.1054668215260663,1.045519088,0.9792102654194961,0.9544790246091293,0.9463380366255875,0.9363457611713283,0.9194015015946594,0.8889529791924258,0.8571740708427092,0.8289224431132586,0.8280928868705936,0.8335650670082951,0.84668704,0.8570315649751461,0.8644426772291277,0.8670563253636986,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,OC,24.146728248615226,26.658125399385412,28.69497241966853,29.34894264073971,27.751230048743604,26.295315840859363,24.988052326937627,24.52410799587358,22.389776899270164,21.381336190168383,20.59248203438572,19.798813831145587,18.705782529543132,17.796323109097624,17.09662393895261,16.60222744,16.23744630900469,15.897081001458476,15.606981738975794,15.356857609208653,15.18280692845493,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,OC_AWB,0.6396950766697419,0.6481232682269239,0.8885217143321439,0.9954162010014701,0.9323633210707134,0.8204875713428486,0.7367297995535436,0.6843875748978008,0.6568852121127755,0.6385019526948833,0.6270800852836435,0.6200562803003976,0.6104615346527293,0.6035144065067921,0.5960305358611232,0.5936547719536773,0.5930190259025294,0.5952600453965036,0.5965782146606892,0.5966004439946792,0.5944533925769595,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SF6,2.7646554194999995,2.574071493,3.0635693355999996,3.6045651991000005,3.5584648453599996,3.6065566762700003,3.9881908579100016,3.8620394953099986,4.028536399,4.130220789,4.274661652940001,4.476933185790002,4.616937791139999,4.810235553,5.015792818959999,5.183092911,5.300312335,5.3913064649399995,5.452243321240001,5.478560346399999,5.4845084592600015,Gg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_1,61.92528675870503,31.6929757,21.05915875955401,14.478554460444274,11.354027379130365,7.288372116110956,5.630339990309575,4.288461335440134,3.309812589709794,2.6607143725247475,2.3751459717652543,2.1548144731050187,1.9591172060776108,1.796493293015223,1.6510761792501385,1.5232943116640036,1.4276923084431508,1.372589929341312,1.332670268046079,1.2968705743001894,1.265239688794439,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_1_AWB,0.013711848780181987,0.012663006420430981,0.015395969047561017,0.018450530356411025,0.017019551260240053,0.012570414367035978,0.011178980078604999,0.010505934145766989,0.010145470253704986,0.009929101,0.009821807,0.0097574,0.009593537,0.009679703,0.009771859,0.009867015,0.009995664,0.010136331592463006,0.010260601750372014,0.010356077678281965,0.010418887851008979,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_2,35.78594173100439,57.96552043403149,52.02141608050444,42.63864082750867,40.31356960061349,36.22161717038776,34.45032187583684,28.02103165402714,24.120732878805892,20.87709629329968,18.812349051012138,17.390794933027433,16.309789265239534,15.637635302319584,15.004940407387782,14.417990301681948,13.88743491848806,13.425824017433838,13.096875343446344,12.810897517148934,12.53148717869242,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_2_AWB,0.021850089,0.021607219,0.025000692,0.026801951444036954,0.024815716859308005,0.021489516822145997,0.019215800150729972,0.017840076346306036,0.016833879543778022,0.015899454,0.015185367935049947,0.014344479424614002,0.014099181777543969,0.013944221500733002,0.013878372037503977,0.013790925770254994,0.013714192530902006,0.013638954839790999,0.013548360608283998,0.013442547076267988,0.013323848872803981,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_3,19.258445627926974,23.05324393263376,23.484103902581612,23.703335648680543,21.343974304387157,19.551054123470035,17.813576123830984,15.179356120676704,13.706443866306351,13.223677206194326,13.575214111113997,13.873830384531413,13.913996782556968,13.93253663,13.927912032363182,13.856909996907545,13.740449615544012,13.600987499160723,13.406428219189639,13.170883228451162,12.891277030672954,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_3_AWB,0.054191433,0.056084519,0.064625518,0.073174937,0.079850704,0.085505466,0.086280099,0.082733589,0.081657218,0.081514297,0.080567752,0.078771449,0.074799631,0.070381149,0.06651234,0.066185484,0.066619022,0.068045854,0.069231363,0.070155567,0.070602384,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_4,13.118290989909315,5.246482151,5.499287472903312,5.345147266798658,4.1702606732531216,3.718467848518452,3.117165425060662,2.631430056118261,2.2686398768868226,1.9926345791576796,1.9017357665812091,1.801859881126918,1.7045817199341233,1.6306731472705591,1.5372294589625803,1.4586465380922897,1.3957834085471696,1.3362387582108612,1.2788338507620214,1.2258629445023501,1.174454637,Tg
"T_07_NDC_incr_LTS,date=2021-22-9T19:23:28+17:00",Global,SO2_4_AWB,0.02149794,0.022362337991832997,0.026431816,0.031380016763608014,0.029388627,0.022616820246307005,0.017797000271366003,0.014863814039960996,0.014125991913144006,0.014372640749508997,0.014855381838994009,0.015377642063077013,0.015842410360469007,0.016242380589605983,0.016451236020499006,0.016663682779773994,0.01688204,0.017077481,0.017188810830409997,0.017228105252340007,0.017173349011370995,Tg
